; Sample Rate 8000
; Channels 1
        0.787375   -0.30905151367 
          0.7875  3.0517578125e-005 
        0.787625    0.30899047852 
         0.78775    0.58779907227 
        0.787875    0.80902099609 
           0.788    0.95104980469 
        0.788125    0.99996948242 
         0.78825    0.95104980469 
        0.788375    0.80902099609 
          0.7885    0.58779907227 
        0.788625    0.30899047852 
         0.78875  3.0517578125e-005 
        0.788875   -0.30902099609 
           0.789   -0.58779907227 
        0.789125   -0.80899047852 
         0.78925   -0.95108032227 
        0.789375   -0.99996948242 
          0.7895   -0.95108032227 
        0.789625   -0.80899047852 
         0.78975   -0.58782958984 
        0.789875   -0.30892944336 
            0.79  -0.0001220703125 
        0.790125    0.30914306641 
         0.79025    0.58764648438 
        0.790375    0.80917358398 
          0.7905     0.9508972168 
        0.790625    0.99996948242 
         0.79075    0.95086669922 
        0.790875    0.80917358398 
           0.791    0.58764648438 
        0.791125    0.30914306641 
         0.79125  -9.1552734375e-005 
        0.791375   -0.30892944336 
          0.7915   -0.58786010742 
        0.791625   -0.80899047852 
         0.79175   -0.95104980469 
        0.791875               -1 
           0.792   -0.95108032227 
        0.792125   -0.80895996094 
         0.79225   -0.58786010742 
        0.792375   -0.30895996094 
          0.7925  -3.0517578125e-005 
        0.792625    0.30905151367 
         0.79275    0.58773803711 
        0.792875    0.80908203125 
           0.793    0.95095825195 
        0.793125    0.99996948242 
         0.79325    0.95101928711 
        0.793375    0.80902099609 
          0.7935    0.58776855469 
        0.793625    0.30905151367 
         0.79375  -3.0517578125e-005 
        0.793875   -0.30899047852 
           0.794   -0.58779907227 
        0.794125   -0.80902099609 
         0.79425   -0.95104980469 
        0.794375   -0.99996948242 
          0.7945   -0.95111083984 
        0.794625   -0.80895996094 
         0.79475   -0.58786010742 
        0.794875   -0.30892944336 
           0.795  -9.1552734375e-005 
        0.795125    0.30911254883 
         0.79525    0.58770751953 
        0.795375    0.80905151367 
          0.7955    0.95104980469 
        0.795625    0.99996948242 
         0.79575    0.95108032227 
        0.795875    0.80905151367 
           0.796    0.58770751953 
        0.796125    0.30911254883 
         0.79625  -9.1552734375e-005 
        0.796375   -0.30895996094 
          0.7965   -0.58779907227 
        0.796625   -0.80902099609 
         0.79675   -0.95108032227 
        0.796875   -0.99993896484 
           0.797   -0.95111083984 
        0.797125   -0.80895996094 
         0.79725   -0.58786010742 
        0.797375   -0.30895996094 
          0.7975  -3.0517578125e-005 
        0.797625    0.30905151367 
         0.79775    0.58773803711 
        0.797875    0.80908203125 
           0.798    0.95095825195 
        0.798125    0.99996948242 
         0.79825    0.95095825195 
        0.798375    0.80905151367 
          0.7985    0.58779907227 
        0.798625    0.30899047852 
         0.79875                0 
        0.798875   -0.30899047852 
           0.799   -0.58779907227 
        0.799125   -0.80905151367 
         0.79925   -0.95098876953 
        0.799375               -1 
          0.7995   -0.95098876953 
        0.799625   -0.80902099609 
         0.79975   -0.58782958984 
        0.799875   -0.30895996094 
             0.8  -6.103515625e-005 
        0.800125    0.30905151367 
         0.80025    0.58779907227 
        0.800375    0.80895996094 
          0.8005    0.95114135742 
        0.800625    0.99993896484 
         0.80075    0.95108032227 
        0.800875    0.80899047852 
           0.801    0.58779907227 
        0.801125    0.30905151367 
         0.80125  -6.103515625e-005 
        0.801375   -0.30895996094 
          0.8015   -0.58782958984 
        0.801625   -0.80902099609 
         0.80175   -0.95098876953 
        0.801875               -1 
           0.802   -0.95092773438 
        0.802125   -0.80911254883 
         0.80225   -0.58770751953 
        0.802375   -0.30908203125 
          0.8025                0 
        0.802625    0.30908203125 
         0.80275    0.58767700195 
        0.802875    0.80914306641 
           0.803    0.95095825195 
        0.803125    0.99996948242 
         0.80325    0.95101928711 
        0.803375    0.80902099609 
          0.8035    0.58776855469 
        0.803625    0.30908203125 
         0.80375  -6.103515625e-005 
        0.803875   -0.30895996094 
           0.804   -0.58786010742 
        0.804125   -0.80895996094 
         0.80425   -0.95111083984 
        0.804375   -0.99993896484 
          0.8045   -0.95108032227 
        0.804625   -0.80902099609 
         0.80475   -0.58779907227 
        0.804875   -0.30902099609 
           0.805                0 
        0.805125    0.30905151367 
         0.80525    0.58773803711 
        0.805375    0.80902099609 
          0.8055    0.95108032227 
        0.805625    0.99996948242 
         0.80575    0.95111083984 
        0.805875    0.80892944336 
           0.806    0.58786010742 
        0.806125    0.30895996094 
         0.80625  6.103515625e-005 
        0.806375   -0.30905151367 
          0.8065   -0.58776855469 
        0.806625   -0.80902099609 
         0.80675   -0.95108032227 
        0.806875   -0.99996948242 
           0.807   -0.95108032227 
        0.807125   -0.80899047852 
         0.80725   -0.58779907227 
        0.807375   -0.30905151367 
          0.8075  6.103515625e-005 
        0.807625    0.30895996094 
         0.80775    0.58782958984 
        0.807875    0.80902099609 
           0.808    0.95098876953 
        0.808125    0.99996948242 
         0.80825    0.95095825195 
        0.808375    0.80911254883 
          0.8085    0.58770751953 
        0.808625    0.30911254883 
         0.80875  -9.1552734375e-005 
        0.808875   -0.30895996094 
           0.809   -0.58782958984 
        0.809125   -0.80899047852 
         0.80925   -0.95104980469 
        0.809375               -1 
          0.8095   -0.95108032227 
        0.809625   -0.80899047852 
         0.80975   -0.58779907227 
        0.809875   -0.30899047852 
            0.81  -3.0517578125e-005 
        0.810125    0.30905151367 
         0.81025    0.58773803711 
        0.810375    0.80908203125 
          0.8105    0.95098876953 
        0.810625    0.99996948242 
         0.81075    0.95095825195 
        0.810875    0.80908203125 
           0.811    0.58776855469 
        0.811125    0.30895996094 
         0.81125  0.0001220703125 
        0.811375   -0.30914306641 
          0.8115   -0.58770751953 
        0.811625   -0.80905151367 
         0.81175   -0.95104980469 
        0.811875               -1 
           0.812   -0.95104980469 
        0.812125   -0.80902099609 
         0.81225   -0.58776855469 
        0.812375   -0.30905151367 
          0.8125  3.0517578125e-005 
        0.812625    0.30899047852 
         0.81275    0.58782958984 
        0.812875    0.80895996094 
           0.813    0.95111083984 
        0.813125    0.99993896484 
         0.81325    0.95114135742 
        0.813375    0.80892944336 
          0.8135    0.58782958984 
        0.813625    0.30899047852 
         0.81375  3.0517578125e-005 
        0.813875   -0.30902099609 
           0.814   -0.58779907227 
        0.814125   -0.80902099609 
         0.81425   -0.95104980469 
        0.814375               -1 
          0.8145   -0.95104980469 
        0.814625   -0.80905151367 
         0.81475   -0.58773803711 
        0.814875   -0.30905151367 
           0.815  3.0517578125e-005 
        0.815125    0.30895996094 
         0.81525    0.58786010742 
        0.815375    0.80895996094 
          0.8155    0.95111083984 
        0.815625    0.99993896484 
         0.81575    0.95111083984 
        0.815875    0.80899047852 
           0.816    0.58782958984 
        0.816125    0.30895996094 
         0.81625  6.103515625e-005 
        0.816375   -0.30908203125 
          0.8165   -0.58770751953 
        0.816625   -0.80908203125 
         0.81675   -0.95101928711 
        0.816875               -1 
           0.817   -0.95108032227 
        0.817125   -0.80899047852 
         0.81725   -0.58782958984 
        0.817375   -0.30895996094 
          0.8175  -3.0517578125e-005 
        0.817625    0.30899047852 
         0.81775    0.58782958984 
        0.817875    0.80899047852 
           0.818    0.95108032227 
        0.818125    0.99996948242 
         0.81825    0.95101928711 
        0.818375    0.80905151367 
          0.8185    0.58779907227 
        0.818625    0.30895996094 
         0.81875  9.1552734375e-005 
        0.818875   -0.30911254883 
           0.819   -0.58767700195 
        0.819125   -0.80914306641 
         0.81925   -0.95092773438 
        0.819375               -1 
          0.8195    -0.9508972168 
        0.819625   -0.80914306641 
         0.81975   -0.58770751953 
        0.819875   -0.30905151367 
            0.82  -3.0517578125e-005 
        0.820125    0.30908203125 
         0.82025    0.58770751953 
        0.820375    0.80911254883 
          0.8205    0.95095825195 
        0.820625    0.99996948242 
         0.82075    0.95101928711 
        0.820875    0.80905151367 
           0.821    0.58773803711 
        0.821125    0.30905151367 
         0.82125                0 
        0.821375   -0.30905151367 
          0.8215   -0.58770751953 
        0.821625   -0.80914306641 
         0.82175    -0.9508972168 
        0.821875               -1 
           0.822   -0.95092773438 
        0.822125   -0.80908203125 
         0.82225   -0.58779907227 
        0.822375   -0.30892944336 
          0.8225  -0.0001220703125 
        0.822625    0.30914306641 
         0.82275    0.58770751953 
        0.822875    0.80905151367 
           0.823    0.95104980469 
        0.823125    0.99996948242 
         0.82325    0.95111083984 
        0.823375    0.80899047852 
          0.8235    0.58779907227 
        0.823625    0.30899047852 
         0.82375                0 
        0.823875   -0.30899047852 
           0.824   -0.58779907227 
        0.824125   -0.80902099609 
         0.82425   -0.95101928711 
        0.824375               -1 
          0.8245   -0.95101928711 
        0.824625   -0.80902099609 
         0.82475   -0.58779907227 
        0.824875   -0.30899047852 
           0.825                0 
        0.825125    0.30899047852 
         0.82525    0.58779907227 
        0.825375    0.80902099609 
          0.8255    0.95104980469 
        0.825625    0.99996948242 
         0.82575    0.95108032227 
        0.825875    0.80899047852 
           0.826    0.58779907227 
        0.826125    0.30902099609 
         0.82625  -3.0517578125e-005 
        0.826375   -0.30895996094 
          0.8265   -0.58786010742 
        0.826625   -0.80892944336 
         0.82675   -0.95114135742 
        0.826875   -0.99990844727 
           0.827     -0.951171875 
        0.827125    -0.8088684082 
         0.82725   -0.58795166016 
        0.827375    -0.3088684082 
          0.8275  -9.1552734375e-005 
        0.827625    0.30905151367 
         0.82775    0.58779907227 
        0.827875    0.80899047852 
           0.828    0.95104980469 
        0.828125    0.99996948242 
         0.82825    0.95104980469 
        0.828375    0.80899047852 
          0.8285    0.58782958984 
        0.828625    0.30895996094 
         0.82875  6.103515625e-005 
        0.828875   -0.30905151367 
           0.829   -0.58779907227 
        0.829125   -0.80899047852 
         0.82925   -0.95108032227 
        0.829375   -0.99996948242 
          0.8295   -0.95104980469 
        0.829625   -0.80908203125 
         0.82975   -0.58767700195 
        0.829875   -0.30914306641 
            0.83  9.1552734375e-005 
        0.830125    0.30899047852 
         0.83025    0.58776855469 
        0.830375    0.80905151367 
          0.8305    0.95101928711 
        0.830625    0.99996948242 
         0.83075    0.95101928711 
        0.830875    0.80908203125 
           0.831    0.58770751953 
        0.831125    0.30908203125 
         0.83125  -3.0517578125e-005 
        0.831375   -0.30902099609 
          0.8315   -0.58776855469 
        0.831625   -0.80902099609 
         0.83175   -0.95108032227 
        0.831875   -0.99993896484 
           0.832   -0.95111083984 
        0.832125   -0.80902099609 
         0.83225   -0.58770751953 
        0.832375   -0.30917358398 
          0.8325  0.00021362304688 
        0.832625    0.30880737305 
         0.83275    0.58795166016 
        0.832875     0.8088684082 
           0.833    0.95120239258 
        0.833125    0.99987792969 
         0.83325      0.951171875 
        0.833375    0.80889892578 
          0.8335      0.587890625 
        0.833625    0.30892944336 
         0.83375  6.103515625e-005 
        0.833875   -0.30902099609 
           0.834   -0.58782958984 
        0.834125   -0.80895996094 
         0.83425   -0.95108032227 
        0.834375               -1 
          0.8345   -0.95098876953 
        0.834625   -0.80911254883 
         0.83475   -0.58767700195 
        0.834875   -0.30911254883 
           0.835  6.103515625e-005 
        0.835125    0.30902099609 
         0.83525    0.58773803711 
        0.835375    0.80908203125 
          0.8355    0.95098876953 
        0.835625    0.99996948242 
         0.83575    0.95101928711 
        0.835875    0.80905151367 
           0.836    0.58773803711 
        0.836125    0.30908203125 
         0.83625  -6.103515625e-005 
        0.836375   -0.30895996094 
          0.8365   -0.58782958984 
        0.836625   -0.80899047852 
         0.83675   -0.95108032227 
        0.836875               -1 
           0.837   -0.95101928711 
        0.837125   -0.80905151367 
         0.83725   -0.58773803711 
        0.837375   -0.30908203125 
          0.8375  3.0517578125e-005 
        0.837625    0.30902099609 
         0.83775    0.58779907227 
        0.837875    0.80899047852 
           0.838    0.95108032227 
        0.838125    0.99996948242 
         0.83825    0.95101928711 
        0.838375    0.80908203125 
          0.8385    0.58770751953 
        0.838625    0.30908203125 
         0.83875  -3.0517578125e-005 
        0.838875   -0.30902099609 
           0.839   -0.58776855469 
        0.839125   -0.80905151367 
         0.83925   -0.95098876953 
        0.839375               -1 
          0.8395   -0.95095825195 
        0.839625   -0.80911254883 
         0.83975   -0.58770751953 
        0.839875   -0.30908203125 
            0.84  9.1552734375e-005 
        0.840125    0.30892944336 
         0.84025    0.58782958984 
        0.840375    0.80902099609 
          0.8405    0.95101928711 
        0.840625    0.99996948242 
         0.84075    0.95104980469 
        0.840875    0.80902099609 
           0.841    0.58776855469 
        0.841125    0.30908203125 
         0.84125  -9.1552734375e-005 
        0.841375   -0.30895996094 
          0.8415   -0.58779907227 
        0.841625   -0.80902099609 
         0.84175   -0.95104980469 
        0.841875   -0.99996948242 
           0.842   -0.95111083984 
        0.842125   -0.80899047852 
         0.84225   -0.58776855469 
        0.842375   -0.30905151367 
          0.8425  3.0517578125e-005 
        0.842625    0.30899047852 
         0.84275    0.58779907227 
        0.842875    0.80902099609 
           0.843    0.95104980469 
        0.843125    0.99996948242 
         0.84325    0.95108032227 
        0.843375    0.80895996094 
          0.8435    0.58786010742 
        0.843625    0.30892944336 
         0.84375  9.1552734375e-005 
        0.843875   -0.30908203125 
           0.844   -0.58773803711 
        0.844125   -0.80905151367 
         0.84425   -0.95104980469 
        0.844375   -0.99996948242 
          0.8445   -0.95111083984 
        0.844625   -0.80895996094 
         0.84475   -0.58786010742 
        0.844875   -0.30892944336 
           0.845  -9.1552734375e-005 
        0.845125    0.30914306641 
         0.84525     0.5876159668 
        0.845375    0.80920410156 
          0.8455    0.95086669922 
        0.845625    0.99996948242 
         0.84575    0.95095825195 
        0.845875    0.80905151367 
           0.846    0.58782958984 
        0.846125    0.30892944336 
         0.84625  9.1552734375e-005 
        0.846375   -0.30911254883 
          0.8465   -0.58767700195 
        0.846625   -0.80914306641 
         0.84675   -0.95092773438 
        0.846875               -1 
           0.847   -0.95095825195 
        0.847125   -0.80908203125 
         0.84725   -0.58776855469 
        0.847375   -0.30899047852 
          0.8475  -3.0517578125e-005 
        0.847625    0.30902099609 
         0.84775    0.58779907227 
        0.847875    0.80899047852 
           0.848    0.95108032227 
        0.848125    0.99996948242 
         0.84825    0.95104980469 
        0.848375    0.80899047852 
          0.8485    0.58786010742 
        0.848625    0.30889892578 
         0.84875  0.0001220703125 
        0.848875   -0.30911254883 
           0.849   -0.58773803711 
        0.849125   -0.80902099609 
         0.84925   -0.95108032227 
        0.849375   -0.99996948242 
          0.8495   -0.95108032227 
        0.849625   -0.80902099609 
         0.84975   -0.58773803711 
        0.849875   -0.30908203125 
            0.85  6.103515625e-005 
        0.850125    0.30899047852 
         0.85025    0.58773803711 
        0.850375    0.80911254883 
          0.8505    0.95095825195 
        0.850625    0.99996948242 
         0.85075    0.95101928711 
        0.850875    0.80895996094 
           0.851    0.58786010742 
        0.851125    0.30895996094 
         0.85125  6.103515625e-005 
        0.851375   -0.30905151367 
          0.8515   -0.58776855469 
        0.851625   -0.80905151367 
         0.85175   -0.95101928711 
        0.851875               -1 
           0.852   -0.95101928711 
        0.852125   -0.80905151367 
         0.85225   -0.58773803711 
        0.852375   -0.30905151367 
          0.8525                0 
        0.852625    0.30902099609 
         0.85275    0.58776855469 
        0.852875    0.80905151367 
           0.853    0.95101928711 
        0.853125    0.99996948242 
         0.85325    0.95101928711 
        0.853375    0.80905151367 
          0.8535    0.58776855469 
        0.853625    0.30899047852 
         0.85375  3.0517578125e-005 
        0.853875   -0.30905151367 
           0.854   -0.58776855469 
        0.854125   -0.80899047852 
         0.85425   -0.95111083984 
        0.854375   -0.99993896484 
          0.8545   -0.95111083984 
        0.854625   -0.80899047852 
         0.85475   -0.58779907227 
        0.854875   -0.30895996094 
           0.855  -9.1552734375e-005 
        0.855125    0.30911254883 
         0.85525    0.58770751953 
        0.855375    0.80905151367 
          0.8555    0.95108032227 
        0.855625    0.99996948242 
         0.85575    0.95108032227 
        0.855875    0.80899047852 
           0.856    0.58776855469 
        0.856125    0.30905151367 
         0.85625  -3.0517578125e-005 
        0.856375   -0.30895996094 
          0.8565   -0.58786010742 
        0.856625   -0.80895996094 
         0.85675   -0.95111083984 
        0.856875   -0.99996948242 
           0.857   -0.95104980469 
        0.857125   -0.80905151367 
         0.85725   -0.58773803711 
        0.857375   -0.30908203125 
          0.8575  9.1552734375e-005 
        0.857625    0.30892944336 
         0.85775    0.58786010742 
        0.857875    0.80892944336 
           0.858    0.95111083984 
        0.858125    0.99996948242 
         0.85825    0.95104980469 
        0.858375    0.80905151367 
          0.8585    0.58770751953 
        0.858625    0.30908203125 
         0.85875  -3.0517578125e-005 
        0.858875   -0.30899047852 
           0.859   -0.58782958984 
        0.859125   -0.80895996094 
         0.85925   -0.95111083984 
        0.859375   -0.99996948242 
          0.8595   -0.95104980469 
        0.859625   -0.80905151367 
         0.85975   -0.58773803711 
        0.859875   -0.30905151367 
            0.86                0 
        0.860125    0.30902099609 
         0.86025    0.58779907227 
        0.860375    0.80899047852 
          0.8605    0.95111083984 
        0.860625    0.99990844727 
         0.86075      0.951171875 
        0.860875     0.8088684082 
           0.861    0.58795166016 
        0.861125     0.3088684082 
         0.86125  0.0001220703125 
        0.861375   -0.30911254883 
          0.8615   -0.58770751953 
        0.861625   -0.80908203125 
         0.86175   -0.95101928711 
        0.861875               -1 
           0.862   -0.95108032227 
        0.862125   -0.80895996094 
         0.86225   -0.58782958984 
        0.862375   -0.30902099609 
          0.8625                0 
        0.862625    0.30905151367 
         0.86275    0.58773803711 
        0.862875    0.80908203125 
           0.863    0.95098876953 
        0.863125    0.99996948242 
         0.86325    0.95101928711 
        0.863375    0.80902099609 
          0.8635    0.58779907227 
        0.863625    0.30899047852 
         0.86375  3.0517578125e-005 
        0.863875   -0.30905151367 
           0.864   -0.58776855469 
        0.864125   -0.80899047852 
         0.86425   -0.95111083984 
        0.864375   -0.99993896484 
          0.8645   -0.95111083984 
        0.864625   -0.80899047852 
         0.86475   -0.58779907227 
        0.864875   -0.30902099609 
           0.865  3.0517578125e-005 
        0.865125    0.30899047852 
         0.86525    0.58782958984 
        0.865375    0.80892944336 
          0.8655    0.95114135742 
        0.865625    0.99993896484 
         0.86575    0.95108032227 
        0.865875    0.80902099609 
           0.866    0.58776855469 
        0.866125    0.30902099609 
         0.86625  3.0517578125e-005 
        0.866375   -0.30908203125 
          0.8665   -0.58773803711 
        0.866625   -0.80902099609 
         0.86675   -0.95108032227 
        0.866875               -1 
           0.867   -0.95101928711 
        0.867125   -0.80905151367 
         0.86725   -0.58773803711 
        0.867375   -0.30908203125 
          0.8675  6.103515625e-005 
        0.867625    0.30895996094 
         0.86775    0.58782958984 
        0.867875    0.80902099609 
           0.868    0.95098876953 
        0.868125    0.99996948242 
         0.86825    0.95098876953 
        0.868375    0.80905151367 
          0.8685    0.58779907227 
        0.868625    0.30895996094 
         0.86875  6.103515625e-005 
        0.868875   -0.30905151367 
           0.869   -0.58776855469 
        0.869125   -0.80899047852 
         0.86925   -0.95114135742 
        0.869375   -0.99987792969 
          0.8695   -0.95120239258 
        0.869625    -0.8088684082 
         0.86975     -0.587890625 
        0.869875   -0.30895996094 
            0.87  -3.0517578125e-005 
        0.870125    0.30902099609 
         0.87025    0.58776855469 
        0.870375    0.80905151367 
          0.8705    0.95104980469 
        0.870625    0.99996948242 
         0.87075    0.95111083984 
        0.870875    0.80895996094 
           0.871    0.58782958984 
        0.871125    0.30899047852 
         0.87125                0 
        0.871375   -0.30899047852 
          0.8715   -0.58779907227 
        0.871625   -0.80902099609 
         0.87175   -0.95104980469 
        0.871875               -1 
           0.872   -0.95101928711 
        0.872125   -0.80902099609 
         0.87225   -0.58782958984 
        0.872375   -0.30892944336 
          0.8725  -0.0001220703125 
        0.872625    0.30911254883 
         0.87275    0.58773803711 
        0.872875    0.80905151367 
           0.873    0.95101928711 
        0.873125    0.99996948242 
         0.87325    0.95101928711 
        0.873375    0.80905151367 
          0.8735    0.58776855469 
        0.873625    0.30905151367 
         0.87375  -6.103515625e-005 
        0.873875   -0.30895996094 
           0.874   -0.58782958984 
        0.874125   -0.80895996094 
         0.87425   -0.95114135742 
        0.874375   -0.99987792969 
          0.8745   -0.95120239258 
        0.874625    -0.8088684082 
         0.87475     -0.587890625 
        0.874875   -0.30895996094 
           0.875  -3.0517578125e-005 
        0.875125    0.30905151367 
         0.87525    0.58770751953 
        0.875375    0.80914306641 
          0.8755    0.95092773438 
        0.875625    0.99996948242 
         0.87575    0.95101928711 
        0.875875    0.80902099609 
           0.876    0.58776855469 
        0.876125    0.30905151367 
         0.87625  -3.0517578125e-005 
        0.876375   -0.30899047852 
          0.8765   -0.58779907227 
        0.876625   -0.80902099609 
         0.87675   -0.95104980469 
        0.876875   -0.99996948242 
           0.877   -0.95111083984 
        0.877125   -0.80892944336 
         0.87725   -0.58792114258 
        0.877375    -0.3088684082 
          0.8775  -0.0001220703125 
        0.877625    0.30911254883 
         0.87775    0.58773803711 
        0.877875    0.80902099609 
           0.878    0.95108032227 
        0.878125    0.99996948242 
         0.87825    0.95108032227 
        0.878375    0.80899047852 
          0.8785    0.58779907227 
        0.878625    0.30902099609 
         0.87875                0 
        0.878875   -0.30902099609 
           0.879   -0.58779907227 
        0.879125   -0.80902099609 
         0.87925   -0.95101928711 
        0.879375               -1 
          0.8795   -0.95098876953 
        0.879625   -0.80908203125 
         0.87975   -0.58773803711 
        0.879875   -0.30902099609 
            0.88  -3.0517578125e-005 
        0.880125    0.30905151367 
         0.88025    0.58776855469 
        0.880375    0.80902099609 
          0.8805    0.95108032227 
        0.880625    0.99996948242 
         0.88075    0.95108032227 
        0.880875    0.80902099609 
           0.881    0.58776855469 
        0.881125    0.30902099609 
         0.88125  3.0517578125e-005 
        0.881375   -0.30908203125 
          0.8815   -0.58770751953 
        0.881625   -0.80908203125 
         0.88175   -0.95098876953 
        0.881875               -1 
           0.882   -0.95101928711 
        0.882125   -0.80905151367 
         0.88225   -0.58776855469 
        0.882375   -0.30899047852 
          0.8825  -3.0517578125e-005 
        0.882625    0.30902099609 
         0.88275    0.58779907227 
        0.882875    0.80899047852 
           0.883    0.95108032227 
        0.883125    0.99996948242 
         0.88325    0.95104980469 
        0.883375    0.80902099609 
          0.8835    0.58779907227 
        0.883625    0.30895996094 
         0.88375  9.1552734375e-005 
        0.883875   -0.30908203125 
           0.884   -0.58776855469 
        0.884125   -0.80899047852 
         0.88425   -0.95111083984 
        0.884375   -0.99993896484 
          0.8845   -0.95111083984 
        0.884625   -0.80895996094 
         0.88475   -0.58782958984 
        0.884875   -0.30899047852 
           0.885  -3.0517578125e-005 
        0.885125    0.30905151367 
         0.88525    0.58776855469 
        0.885375    0.80902099609 
          0.8855    0.95104980469 
        0.885625    0.99996948242 
         0.88575    0.95104980469 
        0.885875    0.80905151367 
           0.886    0.58773803711 
        0.886125    0.30905151367 
         0.88625  -3.0517578125e-005 
        0.886375   -0.30899047852 
          0.8865   -0.58779907227 
        0.886625   -0.80899047852 
         0.88675   -0.95108032227 
        0.886875               -1 
           0.887   -0.95108032227 
        0.887125   -0.80892944336 
         0.88725   -0.58792114258 
        0.887375    -0.3088684082 
          0.8875  -0.0001220703125 
        0.887625    0.30908203125 
         0.88775    0.58776855469 
        0.887875    0.80899047852 
           0.888    0.95108032227 
        0.888125    0.99996948242 
         0.88825    0.95114135742 
        0.888375    0.80889892578 
          0.8885      0.587890625 
        0.888625    0.30895996094 
         0.88875                0 
        0.888875   -0.30902099609 
           0.889   -0.58773803711 
        0.889125   -0.80905151367 
         0.88925   -0.95104980469 
        0.889375   -0.99996948242 
          0.8895     -0.951171875 
        0.889625    -0.8088684082 
         0.88975   -0.58786010742 
        0.889875   -0.30899047852 
            0.89  -3.0517578125e-005 
        0.890125    0.30902099609 
         0.89025    0.58779907227 
        0.890375    0.80902099609 
          0.8905    0.95104980469 
        0.890625    0.99996948242 
         0.89075    0.95104980469 
        0.890875    0.80902099609 
           0.891    0.58779907227 
        0.891125    0.30899047852 
         0.89125                0 
        0.891375   -0.30895996094 
          0.8915     -0.587890625 
        0.891625    -0.8088684082 
         0.89175   -0.95120239258 
        0.891875   -0.99990844727 
           0.892   -0.95108032227 
        0.892125   -0.80902099609 
         0.89225   -0.58779907227 
        0.892375   -0.30895996094 
          0.8925  -6.103515625e-005 
        0.892625    0.30908203125 
         0.89275    0.58770751953 
        0.892875    0.80908203125 
           0.893    0.95098876953 
        0.893125    0.99996948242 
         0.89325    0.95092773438 
        0.893375    0.80911254883 
          0.8935    0.58770751953 
        0.893625    0.30908203125 
         0.89375  -6.103515625e-005 
        0.893875   -0.30895996094 
           0.894   -0.58779907227 
        0.894125   -0.80905151367 
         0.89425   -0.95101928711 
        0.894375               -1 
          0.8945   -0.95101928711 
        0.894625   -0.80905151367 
         0.89475   -0.58773803711 
        0.894875   -0.30908203125 
           0.895  3.0517578125e-005 
        0.895125    0.30905151367 
         0.89525    0.58770751953 
        0.895375    0.80911254883 
          0.8955    0.95098876953 
        0.895625    0.99996948242 
         0.89575    0.95111083984 
        0.895875    0.80892944336 
           0.896      0.587890625 
        0.896125    0.30889892578 
         0.89625  9.1552734375e-005 
        0.896375   -0.30908203125 
          0.8965   -0.58773803711 
        0.896625   -0.80902099609 
         0.89675   -0.95111083984 
        0.896875   -0.99993896484 
           0.897   -0.95111083984 
        0.897125   -0.80899047852 
         0.89725   -0.58776855469 
        0.897375   -0.30905151367 
          0.8975  3.0517578125e-005 
        0.897625    0.30899047852 
         0.89775    0.58779907227 
        0.897875    0.80902099609 
           0.898    0.95101928711 
        0.898125    0.99996948242 
         0.89825    0.95098876953 
        0.898375    0.80908203125 
          0.8985    0.58776855469 
        0.898625    0.30899047852 
         0.89875                0 
        0.898875   -0.30895996094 
           0.899     -0.587890625 
        0.899125    -0.8088684082 
         0.89925     -0.951171875 
        0.899375   -0.99996948242 
          0.8995   -0.95101928711 
        0.899625   -0.80908203125 
         0.89975   -0.58773803711 
        0.899875   -0.30905151367 
             0.9                0 
        0.900125    0.30905151367 
         0.90025    0.58776855469 
        0.900375    0.80902099609 
          0.9005    0.95101928711 
        0.900625    0.99996948242 
         0.90075    0.95104980469 
        0.900875    0.80902099609 
           0.901    0.58779907227 
        0.901125    0.30899047852 
         0.90125  3.0517578125e-005 
        0.901375   -0.30905151367 
          0.9015   -0.58773803711 
        0.901625   -0.80905151367 
         0.90175   -0.95101928711 
        0.901875               -1 
           0.902   -0.95098876953 
        0.902125   -0.80908203125 
         0.90225   -0.58770751953 
        0.902375   -0.30911254883 
          0.9025  9.1552734375e-005 
        0.902625    0.30895996094 
         0.90275    0.58779907227 
        0.902875    0.80902099609 
           0.903    0.95101928711 
        0.903125    0.99996948242 
         0.90325    0.95101928711 
        0.903375    0.80902099609 
          0.9035    0.58779907227 
        0.903625    0.30895996094 
         0.90375  9.1552734375e-005 
        0.903875   -0.30911254883 
           0.904   -0.58770751953 
        0.904125   -0.80905151367 
         0.90425   -0.95108032227 
        0.904375   -0.99996948242 
          0.9045   -0.95108032227 
        0.904625   -0.80899047852 
         0.90475   -0.58776855469 
        0.904875   -0.30908203125 
           0.905  6.103515625e-005 
        0.905125    0.30895996094 
         0.90525    0.58782958984 
        0.905375    0.80902099609 
          0.9055    0.95101928711 
        0.905625    0.99996948242 
         0.90575    0.95101928711 
        0.905875    0.80905151367 
           0.906    0.58776855469 
        0.906125    0.30902099609 
         0.90625                0 
        0.906375   -0.30905151367 
          0.9065   -0.58773803711 
        0.906625   -0.80905151367 
         0.90675   -0.95104980469 
        0.906875   -0.99996948242 
           0.907   -0.95111083984 
        0.907125   -0.80899047852 
         0.90725   -0.58779907227 
        0.907375   -0.30902099609 
          0.9075  6.103515625e-005 
        0.907625    0.30892944336 
         0.90775    0.58786010742 
        0.907875    0.80895996094 
           0.908    0.95108032227 
        0.908125    0.99996948242 
         0.90825    0.95104980469 
        0.908375    0.80902099609 
          0.9085    0.58779907227 
        0.908625    0.30902099609 
         0.90875  -3.0517578125e-005 
        0.908875   -0.30902099609 
